Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
3354,3353,雪菜,"「あんっ、あっ、いた…ぅん、んぅ…
そ、それ…はぁっ、い、きもち…いい…や、やぁぁっ」",,,
3355,,,"汗と、吐息と、身体の匂い…
そんな雪菜の最強の武器で、
じわじわと俺の脳が冒されていく。",,,
3356,,,"雪菜を貪ること以外何も考えられず、
ただ、全身を強く重ね、太股までぴたりとくっつけて、
雪菜のお尻に、自分の腰を叩きつける。",,,
3358,3357,雪菜,"「は、春希くん、春希く…んぅぅっ！
あ、あむ、む～っ、ん…ちゅぷぅぅ…は、あむ、ぁ…」",,,
3359,,,"それでも俺は、雪菜からさらに貪ろうと、
強引に顔を横にねじ曲げ、もう一度唇を奪う。",,,
3361,3360,春希,"「ん、んむっ…んく…あぷ…ぅぅ…
は、あぁっ、雪菜…ぁ、ぁぁ…んっ」",,,
3362,,,"予想通り、雪菜の口の端からは既に唾液がこぼれてた。
俺は喜び勇んでそこに舌を伸ばし、音を立ててすする。",,,
3364,3363,雪菜,"「ふぅぅんっ、んっ、ん～っ！
あ、んむ…ちゅぱ、あ、れろ…ぇろぉ…は、ぁぁむ」",,,
3365,,,"雪菜も大きく舌を伸ばし、
俺の唇についてた俺の唾液や、
俺の舌から奪い返した自分の唾液を口に流し込む。",,,
3366,,,"俺たち以外の人が見たら、
もしかしたら嫌悪感さえ催すかもしれない、
俺たちの、獣のような交わり。",,,
3368,3367,雪菜,"「はぁぁっ、あっ、やっ、あ、いいっ！
そ、そこ…そんな激しく…あああぁぁぁっ」",,,
3369,,,"三年間の抑圧された想いが、
俺たちの互いへの恋心までもを押し潰し、ねじ曲げ、
元の形がわからないほどまでに圧縮した。",,,
3370,,,"それは一見小さくなってしまったようにも見えたけど、
でも実は、恐るべき密度と純度を持ち、
しかも化学反応を起こし、爆発物へと組成を変えていた。",,,
3371,,,"崇拝は、支配に。
恋慕は、肉欲に。
情熱は、激しい情熱に。",,,
3373,3372,雪菜,"「ああっ、ああんっ、あああんっ、
お、おく…すごっ…はぁぁぁんっ…
は、春希くんの…かたち、わかるよ…」",,,
3374,,,雪菜のなかが、ものすごい力で締めつける。,,,
3375,,,"一ミリの隙間もないほど俺のものと密着し、
本当に形がわかるくらいに重なり合い、
まるで愛おしく握るようにきゅっと締める。",,,
3376,,,雪菜の手が、俺のをよくそうするように…,,,
3378,3377,雪菜,"「んっ、んぅっ、ん～っ、
あああああっ、や、やだ…また、大き…っ、
ふぁぁぁぁっ、あ、あああんっ」",,,
3379,,,"それだけ強く締められたら、
俺のも快感の逃げ場がなくなってしまうから。",,,
3380,,,雪菜のなかで、大きくしていくしかないから。,,,
3382,3381,春希,"「あ、はぁ、はぁぁ…う、く、あぁ…
あああ…あぁぁぁぁ…雪菜…は、はぁ」",,,
3383,,,"お尻をがっちり腰で押さえ込み、強く突き入れつつ、
今度は左の指を、太股の前の方から差し入れる。",,,
3384,,,"雪菜の内股をつつ、と撫で上げ、
そして、ずっと汁をこぼし続けてる中心へと…",,,
3386,3385,雪菜,"「っ！？
あっ、あっ、あああああああ～っ！？」",,,
3388,3387,春希,「っ…」,,,
3389,,,"俺の指が結合部を迂回して、
雪菜の先端の突起に直接触れたとき…",,,
3390,,,"雪菜の胎内が、今までよりもさらに収縮し、
全身の震えが、俺の体まで巻き込んで揺らす。",,,
3392,3391,雪菜,"「やっ…やだ、やだ、やだぁぁぁ…
そんな、今、そんなことされ…やぁぁぁんっ」",,,
3393,,,"熱いしずくに覆われた、さらに熱い肉芽が、
俺の指に蹂躙されて、ますます熱いしずくを漏らす。",,,
3394,,,"重ね合わせた肌からものすごい熱が発散し、
二人の間を汗と唾液と体液でべとべとに濡らす。",,,
3395,,,"せっかく風呂に入ったのに、もう台無しだ。
なのにこの上また俺は、雪菜を白く汚すのか？",,,
3397,3396,雪菜,"「う、いぃぃ…いた…うあぁんっ、んっ、く…
かはっ、あっ、あはぁんっ、あ、や、や～っ！」",,,
3399,3398,春希,「っ…ぅ、あ、あ、あ、あ、あ…っ」,,,
3400,,,汚すに、決まってるだろ。,,,
3401,,,"雪菜のなかに、注ぐ。
誰が、何と言おうと。",,,
3402,,,たくさん、激しく、奥まで、何度でも…,,,
3403,,,雪菜を、連れて行くんだ…今度こそ。,,,
3405,3404,雪菜,"「ひっ、い、く、う、お…ぉぉ…ぁ、あんっ…
はぁっ、はぁっ…こ、こんな…ひゃぅ…ぅぅん」",,,
3407,3406,春希,「雪菜………もう」,,,
3409,3408,雪菜,"「っ…あ、うそ…いま？
ちょっ、と、待っ…あああああっ！？」",,,
3410,,,"雪菜の返事を聞かずに、
もう一度深く重なり、激しく動き、
そして更に、雪菜の先端を…クリトリスを弄る。",,,
3411,,,"肩から首に掛けて激しく舌を這わせ、
濡らしたところに軽く歯を当てて刺激を伝える。",,,
3412,,,"…雪菜が以前に見つけてくれた、
俺の左の八重歯で。",,,
3414,3413,雪菜,"「あああああ…やめ、だめ…っ、
い、今は…ああっ、な、なんだか…駄目なの…っ、
あっ、あっ、あっ…ちょっ、あ…いやぁっ」",,,
3415,,,雪菜が違和感に全身を震わせる。,,,
3416,,,"でもその感覚は、
俺を飲み込んでる部分をぎゅっと締めつける類の、
高いところに行くための、心地良い…",,,
3418,3417,春希,"「雪菜、雪菜…
俺、俺、俺…あ、あ、あ…」",,,
3420,3419,雪菜,"「だ、今は…いま…あああんっ、
は、春希くん、春希くん、春希くん…っ、
あ、あ、あ…出す、出す、ね？」",,,
3422,3421,春希,「う、ぅん…ん、あああ…ああああ…っ」,,,
3424,3423,雪菜,"「はぁっ、あ、あ、ああ、あああっ、
わ、かった…きて、もう…わたし…
なんだか…もう、だめぇ…っ」",,,
3425,,,"だから、最後の…
そして、最高の…",,,
3427,3426,春希,「っ………ぁぁぁああああっ！」,,,
3429,3428,雪菜,"「やあああぁぁぁぁぁっ！
あっ、あ～っ！　あああああぁぁぁぁ～っ！」",,,
3430,,,今日だって、何度も出したのに…,,,
3432,3431,春希,「う、うあぁぁっ…あ…はぁぁっ」,,,
3434,3433,雪菜,"「ああああああんっ、あ、うあぁぁぁんっ！？
ひぅっ、ふ、うぃぃぃ…あ、ああぁぁぁ…っ？」",,,
3435,,,"それでも、脳を灼くほどの、
信じられない快感と、下半身の虚脱感。",,,
3436,,,"まるで自分の生命力が、
全て雪菜の胎内に流れ込んでいるような…",,,
3437,,,けれどそれは、あまり比喩ではなく。,,,
3439,3438,雪菜,"「あ………？
あっ…あっ…あぁぁ…や、あぁ…熱ぅ…ぅ、ぅぁ…
まだ、まだ…たくさん、なか、たくさん…っ」",,,
3440,,,"雪菜は、自分の身体を支えてた両腕の力を失い、
ゆっくりと、その場に倒れ伏す。",,,
3441,,,…繋がったまま、射精されるまま。,,,
3443,3442,春希,「あ…あぁぁ…雪菜…ぁ」,,,
3445,3444,雪菜,"「う、うん…春希く…ぅぅんっ、んっ…
な、なんだろこれ…ああ、も、だめぇ…」",,,
3446,,,"そして、もしかして、
初めて、俺の射精で…",,,
3448,3447,雪菜,「あ………んぅっ？」,,,
3449,,,"雪菜のなかから抜いた瞬間、
こぽ、と空気を吸い込む音が聞こえ…",,,
3450,,,"そして、雪菜のなかに埋まってた俺のものは、
白く濡れたまま、ゆっくりと抜け出てきた。",,,
3452,3451,雪菜,"「あ、ああ、あぁぁ…？
や、や…だめ、ぇ…」",,,
3454,3453,春希,「雪菜…？」,,,
3456,3455,雪菜,"「や、ぅぁ…ご、ごめん春希くん…
わたし、わたし…」",,,
3458,3457,春希,「はぁ、は、ぁぁ…な、なに？」,,,
3460,3459,雪菜,"「ベッド…汚しちゃう。
春希くんの、あふれてきた…っ」",,,
3462,3461,春希,「あ………」,,,
3463,,,"俺のを抜いてしまったあとの、
雪菜の、そこから…",,,
3464,,,"俺のに掻き出されてきたように、
白い粘液が、とろりと流れ落ちて、
ベッドに垂れていく。",,,
3466,3465,雪菜,「あ、ぁぁ…ごめん、ね？」,,,
3468,3467,春希,「いや…それは」,,,
3469,,,どう考えても悪いのは俺なのに…,,,
3470,,,"激しい吐息を吐きながら、
雪菜は、そんな理不尽までをも抱え込む。",,,
3471,,,"…ちょっとだけ、
小木曽雪菜という“少女”が
ふたたび顔を覗かせた。",,,
3472,,,………,,,
3473,,,……,,,
3474,,,…,,,
3476,3475,雪菜,「………ね」,,,
3478,3477,春希,「………」,,,
3480,3479,雪菜,「春希くん…起きてる？」,,,
3482,3481,春希,「ん…どしたぁ？」,,,
3483,,,"もちろん起きてたけど、
それでも俺は、たった今起きたみたいに、
寝ぼけ声で応える。",,,
3484,,,"今の雪菜を、独りぼっちにはできないけど、
そうやって気を使ってることを
悟らせる訳にもいかないから。",,,
3485,,,"だって、俺がそんなふうに考えてるって知ったら、
多分、雪菜は“寒がり”な自分を嫌悪する。",,,
3487,3486,雪菜,「明日、ね」,,,
3489,3488,春希,「ん？」,,,
3491,3490,雪菜,「朝になったら…帰るね」,,,
3493,3492,春希,「………そう」,,,
3494,,,そうやって必死に俺が取り繕ってるのに…,,,
3495,,,"雪菜はあっさり自分の心にけじめをつけ、
『本当は正しい』結論を出してしまった。",,,
3497,3496,雪菜,"「もう限界…
わたし、こんなに幸せなところにずっといたら、
人として駄目になっちゃう」",,,
3499,3498,春希,「なっても…構わないのに」,,,
3500,,,悪魔の誘惑だって、自覚してた。,,,
3501,,,"溺れてるだけの、
二人して堕ちてるだけの日々だって、
本当はわかってた。",,,
3503,3502,雪菜,"「わたしが構うの。
…春希くんに愛される資格だけは
絶対になくしたくないから」",,,
3505,3504,春希,「雪菜…」,,,
3506,,,けれど今は麻薬が必要だって思ったんだ。,,,
3507,,,"だって雪菜は、三年間も闘病生活で苦しんだ末、
つい二日前に痛みを乗り越えたばかりなんだから。",,,
3508,,,"せめて冬が終わるまでは、
俺が温めてあげたいって。
どんな辛いことからも逃がしてあげたいって…",,,
3510,3509,雪菜,"「二日間…
ううん、練習も入れると五日間だね。
…本当に、お世話になりました」",,,
3511,,,"でも、本当はこうなるって薄々気づいてた。
というか、理解してた。雪菜のこと。",,,
3513,3512,雪菜,"「色々とあったけど…
特に、最初は辛いことや苦しいことが多くて、
色々と酷いこと言っちゃってごめんなさい」",,,
3514,,,たった数日で、色んな雪菜に触れた。,,,
3516,3515,春希,"「俺の方こそ…
色々と無理強いして悪かった」",,,
3517,,,"感激屋の雪菜。
激情家の雪菜。",,,
3518,,,"昼の、可憐な少女の雪菜。
夜の、匂い立つ女の雪菜。",,,
3520,3519,雪菜,"「ううん、そんなこと思わないで…
だって、あなたが強く願ってくれたから、
わたしは歌を取り戻すことができたんだから」",,,
3521,,,"そして多分、これが本物の…
最終形の雪菜。",,,
3523,3522,雪菜,「それに…最後の二日は、それが一気に報われた」,,,
3524,,,"昼の雪菜でも、夜の雪菜でもない、
夜明け前の、雪菜。",,,
3526,3525,雪菜,"「嬉しかったよ？　本当だよ？
こんなに幸せを感じたことは、今までになかったよ？」",,,
3528,3527,春希,「それ、さっき俺が…」,,,
3530,3529,雪菜,"「ふふっ…
あ、そうだ…それに、すごく気持ちよかったよ？
これも本当だよ？」",,,
3532,3531,春希,「お、おい…」,,,
3533,,,"少女としての優しさと、
女としての激しさを併せ持つ、
とてつもなく魅力的な…",,,
3534,,,"でも、その二人をねじ伏せる強さまで持ってる、
小木曽雪菜という“女性”",,,
